day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
59,19:00:00,1906,88101,3,44.946341,-93.277353,11.0
59,20:00:00,1906,88101,3,44.946341,-93.277353,9.0
59,21:00:00,1906,88101,3,44.946341,-93.277353,9.0
59,22:00:00,1906,88101,3,44.946341,-93.277353,12.0
59,23:00:00,1906,88101,3,44.946341,-93.277353,11.0
60,00:00:00,1906,88101,3,44.946341,-93.277353,14.0
60,01:00:00,1906,88101,3,44.946341,-93.277353,18.0
60,02:00:00,1906,88101,3,44.946341,-93.277353,17.0
60,03:00:00,1906,88101,3,44.946341,-93.277353,23.0
60,04:00:00,1906,88101,3,44.946341,-93.277353,28.0
60,05:00:00,1906,88101,3,44.946341,-93.277353,28.0
60,06:00:00,1906,88101,3,44.946341,-93.277353,28.0
60,07:00:00,1906,88101,3,44.946341,-93.277353,24.0
60,08:00:00,1906,88101,3,44.946341,-93.277353,23.0
60,09:00:00,1906,88101,3,44.946341,-93.277353,23.0
60,10:00:00,1906,88101,3,44.946341,-93.277353,22.0
60,11:00:00,1906,88101,3,44.946341,-93.277353,26.0
60,12:00:00,1906,88101,3,44.946341,-93.277353,22.0
60,13:00:00,1906,88101,3,44.946341,-93.277353,20.0
60,14:00:00,1906,88101,3,44.946341,-93.277353,16.0
60,15:00:00,1906,88101,3,44.946341,-93.277353,16.0
60,16:00:00,1906,88101,3,44.946341,-93.277353,17.0
60,17:00:00,1906,88101,3,44.946341,-93.277353,14.0
60,18:00:00,1906,88101,3,44.946341,-93.277353,12.0
60,19:00:00,1906,88101,3,44.946341,-93.277353,8.0
60,20:00:00,1906,88101,3,44.946341,-93.277353,6.0
60,21:00:00,1906,88101,3,44.946341,-93.277353,14.0
60,22:00:00,1906,88101,3,44.946341,-93.277353,10.0
60,23:00:00,1906,88101,3,44.946341,-93.277353,8.0
61,00:00:00,1906,88101,3,44.946341,-93.277353,14.0
61,01:00:00,1906,88101,3,44.946341,-93.277353,11.0
61,02:00:00,1906,88101,3,44.946341,-93.277353,12.0
61,03:00:00,1906,88101,3,44.946341,-93.277353,12.0
61,04:00:00,1906,88101,3,44.946341,-93.277353,11.0
61,05:00:00,1906,88101,3,44.946341,-93.277353,11.0
61,06:00:00,1906,88101,3,44.946341,-93.277353,8.0
61,07:00:00,1906,88101,3,44.946341,-93.277353,9.0
61,08:00:00,1906,88101,3,44.946341,-93.277353,8.0
61,09:00:00,1906,88101,3,44.946341,-93.277353,11.0
61,10:00:00,1906,88101,3,44.946341,-93.277353,12.0
61,11:00:00,1906,88101,3,44.946341,-93.277353,15.0
61,12:00:00,1906,88101,3,44.946341,-93.277353,15.0
61,13:00:00,1906,88101,3,44.946341,-93.277353,13.0
61,14:00:00,1906,88101,3,44.946341,-93.277353,17.0
61,15:00:00,1906,88101,3,44.946341,-93.277353,15.0
61,16:00:00,1906,88101,3,44.946341,-93.277353,12.0
61,17:00:00,1906,88101,3,44.946341,-93.277353,9.0
61,18:00:00,1906,88101,3,44.946341,-93.277353,11.0
61,19:00:00,1906,88101,3,44.946341,-93.277353,10.0
61,20:00:00,1906,88101,3,44.946341,-93.277353,10.0
61,21:00:00,1906,88101,3,44.946341,-93.277353,14.0
61,22:00:00,1906,88101,3,44.946341,-93.277353,11.0
61,23:00:00,1906,88101,3,44.946341,-93.277353,10.0
62,00:00:00,1906,88101,3,44.946341,-93.277353,7.0
62,01:00:00,1906,88101,3,44.946341,-93.277353,9.0
62,02:00:00,1906,88101,3,44.946341,-93.277353,14.0
62,03:00:00,1906,88101,3,44.946341,-93.277353,10.0
62,04:00:00,1906,88101,3,44.946341,-93.277353,11.0
62,05:00:00,1906,88101,3,44.946341,-93.277353,18.0
62,06:00:00,1906,88101,3,44.946341,-93.277353,11.0
62,07:00:00,1906,88101,3,44.946341,-93.277353,9.0
62,08:00:00,1906,88101,3,44.946341,-93.277353,10.0
62,09:00:00,1906,88101,3,44.946341,-93.277353,12.0
62,10:00:00,1906,88101,3,44.946341,-93.277353,22.0
62,11:00:00,1906,88101,3,44.946341,-93.277353,21.0
62,12:00:00,1906,88101,3,44.946341,-93.277353,21.0
62,13:00:00,1906,88101,3,44.946341,-93.277353,19.0
62,14:00:00,1906,88101,3,44.946341,-93.277353,23.0
62,15:00:00,1906,88101,3,44.946341,-93.277353,23.0
62,16:00:00,1906,88101,3,44.946341,-93.277353,30.0
62,17:00:00,1906,88101,3,44.946341,-93.277353,22.0
62,18:00:00,1906,88101,3,44.946341,-93.277353,17.0
62,19:00:00,1906,88101,3,44.946341,-93.277353,18.0
62,20:00:00,1906,88101,3,44.946341,-93.277353,14.0
62,21:00:00,1906,88101,3,44.946341,-93.277353,12.0
62,22:00:00,1906,88101,3,44.946341,-93.277353,10.0
62,23:00:00,1906,88101,3,44.946341,-93.277353,9.0
63,00:00:00,1906,88101,3,44.946341,-93.277353,8.0
63,01:00:00,1906,88101,3,44.946341,-93.277353,8.0
63,02:00:00,1906,88101,3,44.946341,-93.277353,12.0
63,03:00:00,1906,88101,3,44.946341,-93.277353,12.0
63,04:00:00,1906,88101,3,44.946341,-93.277353,11.0
63,05:00:00,1906,88101,3,44.946341,-93.277353,10.0
63,06:00:00,1906,88101,3,44.946341,-93.277353,10.0
63,07:00:00,1906,88101,3,44.946341,-93.277353,11.0
63,08:00:00,1906,88101,3,44.946341,-93.277353,9.0
63,09:00:00,1906,88101,3,44.946341,-93.277353,8.0
63,10:00:00,1906,88101,3,44.946341,-93.277353,10.0
63,11:00:00,1906,88101,3,44.946341,-93.277353,10.0
63,12:00:00,1906,88101,3,44.946341,-93.277353,12.0
63,13:00:00,1906,88101,3,44.946341,-93.277353,10.0
63,14:00:00,1906,88101,3,44.946341,-93.277353,13.0
63,15:00:00,1906,88101,3,44.946341,-93.277353,11.0
63,18:00:00,1906,88101,3,44.946341,-93.277353,11.0
63,19:00:00,1906,88101,3,44.946341,-93.277353,14.0
63,20:00:00,1906,88101,3,44.946341,-93.277353,16.0
63,21:00:00,1906,88101,3,44.946341,-93.277353,8.0
63,22:00:00,1906,88101,3,44.946341,-93.277353,7.0
63,23:00:00,1906,88101,3,44.946341,-93.277353,5.0
64,00:00:00,1906,88101,3,44.946341,-93.277353,8.0
64,01:00:00,1906,88101,3,44.946341,-93.277353,13.0
64,02:00:00,1906,88101,3,44.946341,-93.277353,10.0
64,03:00:00,1906,88101,3,44.946341,-93.277353,16.0
64,04:00:00,1906,88101,3,44.946341,-93.277353,9.0
64,05:00:00,1906,88101,3,44.946341,-93.277353,14.0
64,06:00:00,1906,88101,3,44.946341,-93.277353,12.0
64,07:00:00,1906,88101,3,44.946341,-93.277353,13.0
64,08:00:00,1906,88101,3,44.946341,-93.277353,10.0
64,09:00:00,1906,88101,3,44.946341,-93.277353,12.0
64,10:00:00,1906,88101,3,44.946341,-93.277353,12.0
64,11:00:00,1906,88101,3,44.946341,-93.277353,13.0
64,12:00:00,1906,88101,3,44.946341,-93.277353,12.0
64,13:00:00,1906,88101,3,44.946341,-93.277353,13.0
64,14:00:00,1906,88101,3,44.946341,-93.277353,20.0
64,15:00:00,1906,88101,3,44.946341,-93.277353,18.0
64,16:00:00,1906,88101,3,44.946341,-93.277353,13.0
64,17:00:00,1906,88101,3,44.946341,-93.277353,14.0
64,18:00:00,1906,88101,3,44.946341,-93.277353,10.0
64,19:00:00,1906,88101,3,44.946341,-93.277353,10.0
64,20:00:00,1906,88101,3,44.946341,-93.277353,8.0
64,21:00:00,1906,88101,3,44.946341,-93.277353,5.0
64,22:00:00,1906,88101,3,44.946341,-93.277353,10.0
64,23:00:00,1906,88101,3,44.946341,-93.277353,8.0
65,00:00:00,1906,88101,3,44.946341,-93.277353,7.0
65,01:00:00,1906,88101,3,44.946341,-93.277353,11.0
65,02:00:00,1906,88101,3,44.946341,-93.277353,15.0
65,03:00:00,1906,88101,3,44.946341,-93.277353,11.0
65,04:00:00,1906,88101,3,44.946341,-93.277353,8.0
65,05:00:00,1906,88101,3,44.946341,-93.277353,10.0
65,06:00:00,1906,88101,3,44.946341,-93.277353,11.0
65,07:00:00,1906,88101,3,44.946341,-93.277353,7.0
65,08:00:00,1906,88101,3,44.946341,-93.277353,5.0
65,09:00:00,1906,88101,3,44.946341,-93.277353,10.0
65,10:00:00,1906,88101,3,44.946341,-93.277353,6.0
65,11:00:00,1906,88101,3,44.946341,-93.277353,8.0
65,12:00:00,1906,88101,3,44.946341,-93.277353,12.0
65,13:00:00,1906,88101,3,44.946341,-93.277353,13.0
65,14:00:00,1906,88101,3,44.946341,-93.277353,15.0
65,15:00:00,1906,88101,3,44.946341,-93.277353,19.0
65,16:00:00,1906,88101,3,44.946341,-93.277353,11.0
65,17:00:00,1906,88101,3,44.946341,-93.277353,15.0
65,18:00:00,1906,88101,3,44.946341,-93.277353,15.0
65,19:00:00,1906,88101,3,44.946341,-93.277353,14.0
65,20:00:00,1906,88101,3,44.946341,-93.277353,9.0
65,21:00:00,1906,88101,3,44.946341,-93.277353,9.0
65,22:00:00,1906,88101,3,44.946341,-93.277353,9.0
65,23:00:00,1906,88101,3,44.946341,-93.277353,9.0
66,00:00:00,1906,88101,3,44.946341,-93.277353,13.0
66,01:00:00,1906,88101,3,44.946341,-93.277353,11.0
66,02:00:00,1906,88101,3,44.946341,-93.277353,14.0
66,03:00:00,1906,88101,3,44.946341,-93.277353,15.0
66,04:00:00,1906,88101,3,44.946341,-93.277353,14.0
66,05:00:00,1906,88101,3,44.946341,-93.277353,18.0
66,06:00:00,1906,88101,3,44.946341,-93.277353,17.0
66,07:00:00,1906,88101,3,44.946341,-93.277353,16.0
66,08:00:00,1906,88101,3,44.946341,-93.277353,11.0
66,09:00:00,1906,88101,3,44.946341,-93.277353,10.0
66,10:00:00,1906,88101,3,44.946341,-93.277353,9.0
66,11:00:00,1906,88101,3,44.946341,-93.277353,9.0
66,12:00:00,1906,88101,3,44.946341,-93.277353,8.0
66,13:00:00,1906,88101,3,44.946341,-93.277353,8.0
66,14:00:00,1906,88101,3,44.946341,-93.277353,10.0
66,15:00:00,1906,88101,3,44.946341,-93.277353,12.0
66,16:00:00,1906,88101,3,44.946341,-93.277353,9.0
66,17:00:00,1906,88101,3,44.946341,-93.277353,8.0
66,18:00:00,1906,88101,3,44.946341,-93.277353,6.0
66,19:00:00,1906,88101,3,44.946341,-93.277353,8.0
66,20:00:00,1906,88101,3,44.946341,-93.277353,6.0
66,21:00:00,1906,88101,3,44.946341,-93.277353,6.0
66,22:00:00,1906,88101,3,44.946341,-93.277353,5.0
66,23:00:00,1906,88101,3,44.946341,-93.277353,6.0
67,00:00:00,1906,88101,3,44.946341,-93.277353,7.0
67,01:00:00,1906,88101,3,44.946341,-93.277353,5.0
67,02:00:00,1906,88101,3,44.946341,-93.277353,10.0
67,03:00:00,1906,88101,3,44.946341,-93.277353,14.0
67,04:00:00,1906,88101,3,44.946341,-93.277353,12.0
67,05:00:00,1906,88101,3,44.946341,-93.277353,11.0
67,06:00:00,1906,88101,3,44.946341,-93.277353,12.0
67,07:00:00,1906,88101,3,44.946341,-93.277353,7.0
67,08:00:00,1906,88101,3,44.946341,-93.277353,6.0
67,09:00:00,1906,88101,3,44.946341,-93.277353,7.0
67,10:00:00,1906,88101,3,44.946341,-93.277353,11.0
67,11:00:00,1906,88101,3,44.946341,-93.277353,7.0
67,12:00:00,1906,88101,3,44.946341,-93.277353,10.0
67,13:00:00,1906,88101,3,44.946341,-93.277353,10.0
67,14:00:00,1906,88101,3,44.946341,-93.277353,6.0
67,15:00:00,1906,88101,3,44.946341,-93.277353,11.0
67,16:00:00,1906,88101,3,44.946341,-93.277353,8.0
67,17:00:00,1906,88101,3,44.946341,-93.277353,7.0
67,18:00:00,1906,88101,3,44.946341,-93.277353,8.0
67,19:00:00,1906,88101,3,44.946341,-93.277353,6.0
67,20:00:00,1906,88101,3,44.946341,-93.277353,6.0
67,21:00:00,1906,88101,3,44.946341,-93.277353,5.0
67,22:00:00,1906,88101,3,44.946341,-93.277353,4.0
67,23:00:00,1906,88101,3,44.946341,-93.277353,5.0
68,00:00:00,1906,88101,3,44.946341,-93.277353,5.0
68,01:00:00,1906,88101,3,44.946341,-93.277353,7.0
68,02:00:00,1906,88101,3,44.946341,-93.277353,14.0
68,03:00:00,1906,88101,3,44.946341,-93.277353,11.0
68,04:00:00,1906,88101,3,44.946341,-93.277353,15.0
68,05:00:00,1906,88101,3,44.946341,-93.277353,12.0
68,06:00:00,1906,88101,3,44.946341,-93.277353,12.0
68,07:00:00,1906,88101,3,44.946341,-93.277353,10.0
68,08:00:00,1906,88101,3,44.946341,-93.277353,10.0
68,09:00:00,1906,88101,3,44.946341,-93.277353,10.0
68,10:00:00,1906,88101,3,44.946341,-93.277353,13.0
68,11:00:00,1906,88101,3,44.946341,-93.277353,15.0
68,12:00:00,1906,88101,3,44.946341,-93.277353,14.0
68,13:00:00,1906,88101,3,44.946341,-93.277353,11.0
68,14:00:00,1906,88101,3,44.946341,-93.277353,8.0
68,15:00:00,1906,88101,3,44.946341,-93.277353,9.0
68,17:00:00,1906,88101,3,44.946341,-93.277353,7.0
68,18:00:00,1906,88101,3,44.946341,-93.277353,11.0
68,19:00:00,1906,88101,3,44.946341,-93.277353,11.0
68,20:00:00,1906,88101,3,44.946341,-93.277353,8.0
68,21:00:00,1906,88101,3,44.946341,-93.277353,8.0
68,22:00:00,1906,88101,3,44.946341,-93.277353,7.0
68,23:00:00,1906,88101,3,44.946341,-93.277353,6.0
69,00:00:00,1906,88101,3,44.946341,-93.277353,11.0
69,01:00:00,1906,88101,3,44.946341,-93.277353,9.0
69,02:00:00,1906,88101,3,44.946341,-93.277353,8.0
69,03:00:00,1906,88101,3,44.946341,-93.277353,11.0
69,04:00:00,1906,88101,3,44.946341,-93.277353,7.0
69,05:00:00,1906,88101,3,44.946341,-93.277353,6.0
69,06:00:00,1906,88101,3,44.946341,-93.277353,6.0
69,07:00:00,1906,88101,3,44.946341,-93.277353,3.0
69,08:00:00,1906,88101,3,44.946341,-93.277353,4.0
69,09:00:00,1906,88101,3,44.946341,-93.277353,4.0
69,10:00:00,1906,88101,3,44.946341,-93.277353,5.0
69,11:00:00,1906,88101,3,44.946341,-93.277353,8.0
69,12:00:00,1906,88101,3,44.946341,-93.277353,11.0
69,13:00:00,1906,88101,3,44.946341,-93.277353,9.0
69,14:00:00,1906,88101,3,44.946341,-93.277353,9.0
69,15:00:00,1906,88101,3,44.946341,-93.277353,14.0
69,16:00:00,1906,88101,3,44.946341,-93.277353,11.0
69,17:00:00,1906,88101,3,44.946341,-93.277353,12.0
69,18:00:00,1906,88101,3,44.946341,-93.277353,10.0
69,19:00:00,1906,88101,3,44.946341,-93.277353,10.0
69,20:00:00,1906,88101,3,44.946341,-93.277353,10.0
69,21:00:00,1906,88101,3,44.946341,-93.277353,5.0
69,22:00:00,1906,88101,3,44.946341,-93.277353,1.0
69,23:00:00,1906,88101,3,44.946341,-93.277353,-1.0
70,00:00:00,1906,88101,3,44.946341,-93.277353,-1.0
70,01:00:00,1906,88101,3,44.946341,-93.277353,5.0
70,02:00:00,1906,88101,3,44.946341,-93.277353,5.0
70,03:00:00,1906,88101,3,44.946341,-93.277353,11.0
70,04:00:00,1906,88101,3,44.946341,-93.277353,10.0
70,05:00:00,1906,88101,3,44.946341,-93.277353,5.0
70,06:00:00,1906,88101,3,44.946341,-93.277353,5.0
70,07:00:00,1906,88101,3,44.946341,-93.277353,8.0
70,08:00:00,1906,88101,3,44.946341,-93.277353,6.0
70,09:00:00,1906,88101,3,44.946341,-93.277353,9.0
70,10:00:00,1906,88101,3,44.946341,-93.277353,7.0
70,11:00:00,1906,88101,3,44.946341,-93.277353,6.0
70,12:00:00,1906,88101,3,44.946341,-93.277353,12.0
70,13:00:00,1906,88101,3,44.946341,-93.277353,14.0
70,14:00:00,1906,88101,3,44.946341,-93.277353,12.0
70,15:00:00,1906,88101,3,44.946341,-93.277353,11.0
70,16:00:00,1906,88101,3,44.946341,-93.277353,8.0
70,17:00:00,1906,88101,3,44.946341,-93.277353,9.0
70,18:00:00,1906,88101,3,44.946341,-93.277353,13.0
70,19:00:00,1906,88101,3,44.946341,-93.277353,12.0
70,20:00:00,1906,88101,3,44.946341,-93.277353,7.0
70,21:00:00,1906,88101,3,44.946341,-93.277353,5.0
70,22:00:00,1906,88101,3,44.946341,-93.277353,3.0
70,23:00:00,1906,88101,3,44.946341,-93.277353,3.0
71,00:00:00,1906,88101,3,44.946341,-93.277353,11.0
71,01:00:00,1906,88101,3,44.946341,-93.277353,11.0
71,02:00:00,1906,88101,3,44.946341,-93.277353,6.0
71,03:00:00,1906,88101,3,44.946341,-93.277353,9.0
71,04:00:00,1906,88101,3,44.946341,-93.277353,6.0
71,05:00:00,1906,88101,3,44.946341,-93.277353,6.0
71,06:00:00,1906,88101,3,44.946341,-93.277353,5.0
71,07:00:00,1906,88101,3,44.946341,-93.277353,3.0
71,08:00:00,1906,88101,3,44.946341,-93.277353,4.0
71,09:00:00,1906,88101,3,44.946341,-93.277353,9.0
71,10:00:00,1906,88101,3,44.946341,-93.277353,10.0
71,11:00:00,1906,88101,3,44.946341,-93.277353,13.0
71,12:00:00,1906,88101,3,44.946341,-93.277353,17.0
71,13:00:00,1906,88101,3,44.946341,-93.277353,15.0
71,14:00:00,1906,88101,3,44.946341,-93.277353,16.0
71,15:00:00,1906,88101,3,44.946341,-93.277353,20.0
71,16:00:00,1906,88101,3,44.946341,-93.277353,25.0
71,17:00:00,1906,88101,3,44.946341,-93.277353,21.0
71,18:00:00,1906,88101,3,44.946341,-93.277353,19.0
71,19:00:00,1906,88101,3,44.946341,-93.277353,14.0
71,20:00:00,1906,88101,3,44.946341,-93.277353,14.0
71,21:00:00,1906,88101,3,44.946341,-93.277353,21.0
71,22:00:00,1906,88101,3,44.946341,-93.277353,15.0
71,23:00:00,1906,88101,3,44.946341,-93.277353,17.0
72,00:00:00,1906,88101,3,44.946341,-93.277353,24.0
72,01:00:00,1906,88101,3,44.946341,-93.277353,23.0
72,02:00:00,1906,88101,3,44.946341,-93.277353,16.0
72,03:00:00,1906,88101,3,44.946341,-93.277353,18.0
72,04:00:00,1906,88101,3,44.946341,-93.277353,24.0
72,05:00:00,1906,88101,3,44.946341,-93.277353,22.0
72,06:00:00,1906,88101,3,44.946341,-93.277353,26.0
72,07:00:00,1906,88101,3,44.946341,-93.277353,22.0
72,08:00:00,1906,88101,3,44.946341,-93.277353,19.0
72,09:00:00,1906,88101,3,44.946341,-93.277353,16.0
72,10:00:00,1906,88101,3,44.946341,-93.277353,20.0
72,11:00:00,1906,88101,3,44.946341,-93.277353,15.0
72,12:00:00,1906,88101,3,44.946341,-93.277353,18.0
72,13:00:00,1906,88101,3,44.946341,-93.277353,12.0
72,14:00:00,1906,88101,3,44.946341,-93.277353,18.0
72,15:00:00,1906,88101,3,44.946341,-93.277353,15.0
72,16:00:00,1906,88101,3,44.946341,-93.277353,19.0
72,17:00:00,1906,88101,3,44.946341,-93.277353,16.0
72,18:00:00,1906,88101,3,44.946341,-93.277353,19.0
72,19:00:00,1906,88101,3,44.946341,-93.277353,12.0
72,20:00:00,1906,88101,3,44.946341,-93.277353,13.0
72,21:00:00,1906,88101,3,44.946341,-93.277353,11.0
72,22:00:00,1906,88101,3,44.946341,-93.277353,11.0
72,23:00:00,1906,88101,3,44.946341,-93.277353,10.0
73,00:00:00,1906,88101,3,44.946341,-93.277353,6.0
73,01:00:00,1906,88101,3,44.946341,-93.277353,7.0
73,02:00:00,1906,88101,3,44.946341,-93.277353,7.0
73,03:00:00,1906,88101,3,44.946341,-93.277353,8.0
73,04:00:00,1906,88101,3,44.946341,-93.277353,8.0
73,05:00:00,1906,88101,3,44.946341,-93.277353,14.0
73,06:00:00,1906,88101,3,44.946341,-93.277353,9.0
73,07:00:00,1906,88101,3,44.946341,-93.277353,12.0
73,08:00:00,1906,88101,3,44.946341,-93.277353,11.0
73,09:00:00,1906,88101,3,44.946341,-93.277353,14.0
73,10:00:00,1906,88101,3,44.946341,-93.277353,13.0
73,11:00:00,1906,88101,3,44.946341,-93.277353,11.0
73,12:00:00,1906,88101,3,44.946341,-93.277353,10.0
73,13:00:00,1906,88101,3,44.946341,-93.277353,12.0
73,14:00:00,1906,88101,3,44.946341,-93.277353,14.0
73,15:00:00,1906,88101,3,44.946341,-93.277353,12.0
73,16:00:00,1906,88101,3,44.946341,-93.277353,9.0
73,17:00:00,1906,88101,3,44.946341,-93.277353,10.0
73,18:00:00,1906,88101,3,44.946341,-93.277353,10.0
73,19:00:00,1906,88101,3,44.946341,-93.277353,7.0
73,20:00:00,1906,88101,3,44.946341,-93.277353,6.0
73,21:00:00,1906,88101,3,44.946341,-93.277353,5.0
73,22:00:00,1906,88101,3,44.946341,-93.277353,3.0
73,23:00:00,1906,88101,3,44.946341,-93.277353,6.0
74,00:00:00,1906,88101,3,44.946341,-93.277353,6.0
74,01:00:00,1906,88101,3,44.946341,-93.277353,13.0
74,02:00:00,1906,88101,3,44.946341,-93.277353,16.0
74,03:00:00,1906,88101,3,44.946341,-93.277353,23.0
74,04:00:00,1906,88101,3,44.946341,-93.277353,50.0
74,05:00:00,1906,88101,3,44.946341,-93.277353,44.0
74,06:00:00,1906,88101,3,44.946341,-93.277353,41.0
74,07:00:00,1906,88101,3,44.946341,-93.277353,28.0
74,08:00:00,1906,88101,3,44.946341,-93.277353,26.0
74,09:00:00,1906,88101,3,44.946341,-93.277353,21.0
74,10:00:00,1906,88101,3,44.946341,-93.277353,6.0
74,11:00:00,1906,88101,3,44.946341,-93.277353,7.0
74,12:00:00,1906,88101,3,44.946341,-93.277353,9.0
74,13:00:00,1906,88101,3,44.946341,-93.277353,6.0
74,14:00:00,1906,88101,3,44.946341,-93.277353,6.0
74,15:00:00,1906,88101,3,44.946341,-93.277353,8.0
74,16:00:00,1906,88101,3,44.946341,-93.277353,7.0
74,17:00:00,1906,88101,3,44.946341,-93.277353,7.0
74,18:00:00,1906,88101,3,44.946341,-93.277353,8.0
74,19:00:00,1906,88101,3,44.946341,-93.277353,10.0
74,20:00:00,1906,88101,3,44.946341,-93.277353,10.0
74,21:00:00,1906,88101,3,44.946341,-93.277353,9.0
74,22:00:00,1906,88101,3,44.946341,-93.277353,9.0
74,23:00:00,1906,88101,3,44.946341,-93.277353,6.0
75,00:00:00,1906,88101,3,44.946341,-93.277353,4.0
75,01:00:00,1906,88101,3,44.946341,-93.277353,11.0
75,02:00:00,1906,88101,3,44.946341,-93.277353,6.0
75,03:00:00,1906,88101,3,44.946341,-93.277353,3.0
75,04:00:00,1906,88101,3,44.946341,-93.277353,4.0
75,05:00:00,1906,88101,3,44.946341,-93.277353,5.0
75,06:00:00,1906,88101,3,44.946341,-93.277353,7.0
75,07:00:00,1906,88101,3,44.946341,-93.277353,8.0
75,08:00:00,1906,88101,3,44.946341,-93.277353,8.0
75,09:00:00,1906,88101,3,44.946341,-93.277353,11.0
75,10:00:00,1906,88101,3,44.946341,-93.277353,9.0
75,11:00:00,1906,88101,3,44.946341,-93.277353,13.0
75,12:00:00,1906,88101,3,44.946341,-93.277353,15.0
75,13:00:00,1906,88101,3,44.946341,-93.277353,10.0
75,14:00:00,1906,88101,3,44.946341,-93.277353,8.0
75,15:00:00,1906,88101,3,44.946341,-93.277353,17.0
75,17:00:00,1906,88101,3,44.946341,-93.277353,10.0
75,18:00:00,1906,88101,3,44.946341,-93.277353,9.0
75,19:00:00,1906,88101,3,44.946341,-93.277353,6.0
75,20:00:00,1906,88101,3,44.946341,-93.277353,2.0
75,21:00:00,1906,88101,3,44.946341,-93.277353,4.0
75,22:00:00,1906,88101,3,44.946341,-93.277353,4.0
75,23:00:00,1906,88101,3,44.946341,-93.277353,3.0
76,00:00:00,1906,88101,3,44.946341,-93.277353,1.0
76,01:00:00,1906,88101,3,44.946341,-93.277353,1.0
76,02:00:00,1906,88101,3,44.946341,-93.277353,3.0
76,03:00:00,1906,88101,3,44.946341,-93.277353,2.0
76,04:00:00,1906,88101,3,44.946341,-93.277353,3.0
76,05:00:00,1906,88101,3,44.946341,-93.277353,4.0
76,06:00:00,1906,88101,3,44.946341,-93.277353,6.0
76,07:00:00,1906,88101,3,44.946341,-93.277353,6.0
76,08:00:00,1906,88101,3,44.946341,-93.277353,6.0
76,09:00:00,1906,88101,3,44.946341,-93.277353,5.0
76,10:00:00,1906,88101,3,44.946341,-93.277353,4.0
76,11:00:00,1906,88101,3,44.946341,-93.277353,4.0
76,12:00:00,1906,88101,3,44.946341,-93.277353,5.0
76,13:00:00,1906,88101,3,44.946341,-93.277353,9.0
76,14:00:00,1906,88101,3,44.946341,-93.277353,10.0
76,15:00:00,1906,88101,3,44.946341,-93.277353,6.0
76,16:00:00,1906,88101,3,44.946341,-93.277353,5.0
76,17:00:00,1906,88101,3,44.946341,-93.277353,9.0
76,18:00:00,1906,88101,3,44.946341,-93.277353,6.0
76,19:00:00,1906,88101,3,44.946341,-93.277353,4.0
76,20:00:00,1906,88101,3,44.946341,-93.277353,7.0
76,21:00:00,1906,88101,3,44.946341,-93.277353,6.0
76,22:00:00,1906,88101,3,44.946341,-93.277353,6.0
76,23:00:00,1906,88101,3,44.946341,-93.277353,4.0
77,00:00:00,1906,88101,3,44.946341,-93.277353,2.0
77,01:00:00,1906,88101,3,44.946341,-93.277353,8.0
77,02:00:00,1906,88101,3,44.946341,-93.277353,9.0
77,03:00:00,1906,88101,3,44.946341,-93.277353,9.0
77,04:00:00,1906,88101,3,44.946341,-93.277353,11.0
77,05:00:00,1906,88101,3,44.946341,-93.277353,7.0
77,06:00:00,1906,88101,3,44.946341,-93.277353,6.0
77,07:00:00,1906,88101,3,44.946341,-93.277353,9.0
77,08:00:00,1906,88101,3,44.946341,-93.277353,7.0
77,09:00:00,1906,88101,3,44.946341,-93.277353,8.0
77,10:00:00,1906,88101,3,44.946341,-93.277353,7.0
77,11:00:00,1906,88101,3,44.946341,-93.277353,8.0
77,12:00:00,1906,88101,3,44.946341,-93.277353,19.0
77,13:00:00,1906,88101,3,44.946341,-93.277353,16.0
77,14:00:00,1906,88101,3,44.946341,-93.277353,14.0
77,15:00:00,1906,88101,3,44.946341,-93.277353,11.0
77,16:00:00,1906,88101,3,44.946341,-93.277353,14.0
77,17:00:00,1906,88101,3,44.946341,-93.277353,13.0
77,18:00:00,1906,88101,3,44.946341,-93.277353,11.0
77,19:00:00,1906,88101,3,44.946341,-93.277353,8.0
77,20:00:00,1906,88101,3,44.946341,-93.277353,7.0
77,21:00:00,1906,88101,3,44.946341,-93.277353,6.0
77,22:00:00,1906,88101,3,44.946341,-93.277353,5.0
77,23:00:00,1906,88101,3,44.946341,-93.277353,6.0
78,00:00:00,1906,88101,3,44.946341,-93.277353,5.0
78,01:00:00,1906,88101,3,44.946341,-93.277353,4.0
78,02:00:00,1906,88101,3,44.946341,-93.277353,8.0
78,03:00:00,1906,88101,3,44.946341,-93.277353,9.0
78,04:00:00,1906,88101,3,44.946341,-93.277353,8.0
78,05:00:00,1906,88101,3,44.946341,-93.277353,12.0
78,07:00:00,1906,88101,3,44.946341,-93.277353,12.0
78,08:00:00,1906,88101,3,44.946341,-93.277353,9.0
78,09:00:00,1906,88101,3,44.946341,-93.277353,11.0
78,10:00:00,1906,88101,3,44.946341,-93.277353,10.0
78,11:00:00,1906,88101,3,44.946341,-93.277353,8.0
78,12:00:00,1906,88101,3,44.946341,-93.277353,12.0
78,13:00:00,1906,88101,3,44.946341,-93.277353,15.0
78,14:00:00,1906,88101,3,44.946341,-93.277353,9.0
78,15:00:00,1906,88101,3,44.946341,-93.277353,11.0
78,16:00:00,1906,88101,3,44.946341,-93.277353,16.0
78,17:00:00,1906,88101,3,44.946341,-93.277353,18.0
